nodes,techs,timesteps,storage
ESP_10,existing_pumped_hydro,2018-01-04 09:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-04 12:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-04 15:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-04 18:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-04 21:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-05 00:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-05 03:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-05 06:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-05 09:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-05 12:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-05 15:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-05 18:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-05 21:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-06 00:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-06 03:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-06 06:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-06 09:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-06 12:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-06 15:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-06 18:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-06 21:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-07 00:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-07 03:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-07 06:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-07 09:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-07 12:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-07 15:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-07 18:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-07 21:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-08 00:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-08 03:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-08 06:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-08 09:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-08 12:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-08 15:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-08 18:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-08 21:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-09 00:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-09 03:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-09 06:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-09 09:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-09 12:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-09 15:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-09 18:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-09 21:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-10 00:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-10 03:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-10 06:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-10 09:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-10 12:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-10 15:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-10 18:00:00,0.0
ESP_10,existing_pumped_hydro,2018-01-10 21:00:00,0.0
ESP_10,pumped_hydro_CN,2018-01-01 00:00:00,122523.42663487022
ESP_10,pumped_hydro_CN,2018-01-01 03:00:00,123769.06038595948
ESP_10,pumped_hydro_CN,2018-01-01 06:00:00,125014.69413817576
ESP_10,pumped_hydro_CN,2018-01-01 09:00:00,125738.72042610683
ESP_10,pumped_hydro_CN,2018-01-01 12:00:00,126984.3541725925
ESP_10,pumped_hydro_CN,2018-01-01 15:00:00,127841.34979957932
ESP_10,pumped_hydro_CN,2018-01-01 18:00:00,128808.18885094998
ESP_10,pumped_hydro_CN,2018-01-01 21:00:00,129280.01721654159
ESP_10,pumped_hydro_CN,2018-01-02 00:00:00,130236.43190429971
ESP_10,pumped_hydro_CN,2018-01-02 03:00:00,131379.48786587353
ESP_10,pumped_hydro_CN,2018-01-02 06:00:00,131167.72505330897
ESP_10,pumped_hydro_CN,2018-01-02 09:00:00,130124.33848881294
ESP_10,pumped_hydro_CN,2018-01-02 12:00:00,130127.53952842348
ESP_10,pumped_hydro_CN,2018-01-02 15:00:00,129424.1921038758
ESP_10,pumped_hydro_CN,2018-01-02 18:00:00,129373.04889744203
ESP_10,pumped_hydro_CN,2018-01-02 21:00:00,129134.70514853988
ESP_10,pumped_hydro_CN,2018-01-03 00:00:00,129445.78256802572
ESP_10,pumped_hydro_CN,2018-01-03 03:00:00,130058.13154020337
ESP_10,pumped_hydro_CN,2018-01-03 06:00:00,129536.57822372044
ESP_10,pumped_hydro_CN,2018-01-03 09:00:00,128290.94439862091
ESP_10,pumped_hydro_CN,2018-01-03 12:00:00,128068.9625320859
ESP_10,pumped_hydro_CN,2018-01-03 15:00:00,127263.30359625476
ESP_10,pumped_hydro_CN,2018-01-03 18:00:00,127103.50808558961
ESP_10,pumped_hydro_CN,2018-01-03 21:00:00,126770.2058936656
ESP_10,pumped_hydro_CN,2018-01-04 00:00:00,126931.51196055907
ESP_10,pumped_hydro_CN,2018-01-04 03:00:00,127333.54099928623
ESP_10,pumped_hydro_CN,2018-01-04 06:00:00,126664.81838058642
ESP_10,pumped_hydro_CN,2018-01-04 09:00:00,125419.18456388508
ESP_10,pumped_hydro_CN,2018-01-04 12:00:00,125220.95551972509
ESP_10,pumped_hydro_CN,2018-01-04 15:00:00,124362.84549792793
ESP_10,pumped_hydro_CN,2018-01-04 18:00:00,124180.23038206973
ESP_10,pumped_hydro_CN,2018-01-04 21:00:00,123857.8701124403
ESP_10,pumped_hydro_CN,2018-01-05 00:00:00,124074.39628859963
ESP_10,pumped_hydro_CN,2018-01-05 03:00:00,124682.98119199464
ESP_10,pumped_hydro_CN,2018-01-05 06:00:00,124384.3895792761
ESP_10,pumped_hydro_CN,2018-01-05 09:00:00,123455.27457421819
ESP_10,pumped_hydro_CN,2018-01-05 12:00:00,123727.05195715143
ESP_10,pumped_hydro_CN,2018-01-05 15:00:00,123476.30046268979
ESP_10,pumped_hydro_CN,2018-01-05 18:00:00,123980.87830643405
ESP_10,pumped_hydro_CN,2018-01-05 21:00:00,124156.02042547033
ESP_10,pumped_hydro_CN,2018-01-06 00:00:00,124924.73989704916
ESP_10,pumped_hydro_CN,2018-01-06 03:00:00,126139.88774611602
ESP_10,pumped_hydro_CN,2018-01-06 06:00:00,127245.94174687173
ESP_10,pumped_hydro_CN,2018-01-06 09:00:00,127498.24743511295
ESP_10,pumped_hydro_CN,2018-01-06 12:00:00,128743.88117644303
ESP_10,pumped_hydro_CN,2018-01-06 15:00:00,129553.69372595848
ESP_10,pumped_hydro_CN,2018-01-06 18:00:00,130434.67690526761
ESP_10,pumped_hydro_CN,2018-01-06 21:00:00,130740.63172330009
ESP_10,pumped_hydro_CN,2018-01-07 00:00:00,131619.1353878687
ESP_10,pumped_hydro_CN,2018-01-07 03:00:00,132864.76913240165
ESP_10,pumped_hydro_CN,2018-01-07 06:00:00,133946.16018729124
ESP_10,pumped_hydro_CN,2018-01-07 09:00:00,134065.2700280285
ESP_10,pumped_hydro_CN,2018-01-07 12:00:00,134821.7829873118
ESP_10,pumped_hydro_CN,2018-01-07 15:00:00,134866.8308792267
ESP_10,pumped_hydro_CN,2018-01-07 18:00:00,134787.87407319676
ESP_10,pumped_hydro_CN,2018-01-07 21:00:00,134531.78574141677
ESP_10,pumped_hydro_CN,2018-01-08 00:00:00,134973.26722844635
ESP_10,pumped_hydro_CN,2018-01-08 03:00:00,135662.6488297563
ESP_10,pumped_hydro_CN,2018-01-08 06:00:00,134630.51548787442
ESP_10,pumped_hydro_CN,2018-01-08 09:00:00,133384.88166430904
ESP_10,pumped_hydro_CN,2018-01-08 12:00:00,132775.6697210599
ESP_10,pumped_hydro_CN,2018-01-08 15:00:00,131530.03589688113
ESP_10,pumped_hydro_CN,2018-01-08 18:00:00,130733.88864195113
ESP_10,pumped_hydro_CN,2018-01-08 21:00:00,130012.41987446787
ESP_10,pumped_hydro_CN,2018-01-09 00:00:00,129996.1073874877
ESP_10,pumped_hydro_CN,2018-01-09 03:00:00,130337.27498003298
ESP_10,pumped_hydro_CN,2018-01-09 06:00:00,129202.04726983012
ESP_10,pumped_hydro_CN,2018-01-09 09:00:00,127956.413444708
ESP_10,pumped_hydro_CN,2018-01-09 12:00:00,127269.15802130947
ESP_10,pumped_hydro_CN,2018-01-09 15:00:00,126023.52420132053
ESP_10,pumped_hydro_CN,2018-01-09 18:00:00,125308.94465080411
ESP_10,pumped_hydro_CN,2018-01-09 21:00:00,124805.95108113337
ESP_10,pumped_hydro_CN,2018-01-10 00:00:00,124999.3176624059
ESP_10,pumped_hydro_CN,2018-01-10 03:00:00,125545.54309753103
ESP_10,pumped_hydro_CN,2018-01-10 06:00:00,124634.78036935041
ESP_10,pumped_hydro_CN,2018-01-10 09:00:00,123389.14654946666
ESP_10,pumped_hydro_CN,2018-01-10 12:00:00,123186.97070753625
ESP_10,pumped_hydro_CN,2018-01-10 15:00:00,122322.20929313812
ESP_10,pumped_hydro_CN,2018-01-10 18:00:00,121972.73203720384
ESP_10,pumped_hydro_CN,2018-01-10 21:00:00,121714.383054108
ESP_11,battery_CN,2018-01-01 00:00:00,0.004115312992262043
ESP_11,battery_CN,2018-01-01 03:00:00,0.004115387404496736
ESP_11,battery_CN,2018-01-01 06:00:00,0.004115648896922213
ESP_11,battery_CN,2018-01-01 09:00:00,0.004117270725503271
ESP_11,battery_CN,2018-01-01 12:00:00,0.004174378014764481
ESP_11,battery_CN,2018-01-01 15:00:00,0.0041750027970083765
ESP_11,battery_CN,2018-01-01 18:00:00,0.00417539778902537
ESP_11,battery_CN,2018-01-01 21:00:00,0.004177626615069329
ESP_11,battery_CN,2018-01-02 00:00:00,0.004178665804266735
ESP_11,battery_CN,2018-01-02 03:00:00,0.0041787314321616795
ESP_11,battery_CN,2018-01-02 06:00:00,0.004180472579853219
ESP_11,battery_CN,2018-01-02 09:00:00,0.004181151903867003
ESP_11,battery_CN,2018-01-02 12:00:00,0.004183664871864275
ESP_11,battery_CN,2018-01-02 15:00:00,0.004185307626460105
ESP_11,battery_CN,2018-01-02 18:00:00,0.0041885858294133625
ESP_11,battery_CN,2018-01-02 21:00:00,0.004191364198254083
ESP_11,battery_CN,2018-01-03 00:00:00,0.0041940367302047005
ESP_11,battery_CN,2018-01-03 03:00:00,0.004195986520108597
ESP_11,battery_CN,2018-01-03 06:00:00,0.0041968075127988905
ESP_11,battery_CN,2018-01-03 09:00:00,0.004196940409603923
ESP_11,battery_CN,2018-01-03 12:00:00,0.004198522351401716
ESP_11,battery_CN,2018-01-03 15:00:00,0.004199625430867174
ESP_11,battery_CN,2018-01-03 18:00:00,0.0042024987038588105
ESP_11,battery_CN,2018-01-03 21:00:00,0.0042052414002903965
ESP_11,battery_CN,2018-01-04 00:00:00,0.004208130260311513
ESP_11,battery_CN,2018-01-04 03:00:00,0.004210685034393136
ESP_11,battery_CN,2018-01-04 06:00:00,0.004211995823143914
ESP_11,battery_CN,2018-01-04 09:00:00,0.0042133274395732626
ESP_11,battery_CN,2018-01-04 12:00:00,0.004217058513529756
ESP_11,battery_CN,2018-01-04 15:00:00,0.004219688072688563
ESP_11,battery_CN,2018-01-04 18:00:00,0.004223792873093032
ESP_11,battery_CN,2018-01-04 21:00:00,0.0042275274350729065
ESP_11,battery_CN,2018-01-05 00:00:00,0.004231507338693999
ESP_11,battery_CN,2018-01-05 03:00:00,0.004234868746154478
ESP_11,battery_CN,2018-01-05 06:00:00,0.0042383534398697
ESP_11,battery_CN,2018-01-05 09:00:00,0.004241087521352372
ESP_11,battery_CN,2018-01-05 12:00:00,0.004244864887544497
ESP_11,battery_CN,2018-01-05 15:00:00,0.004246341834679791
ESP_11,battery_CN,2018-01-05 18:00:00,0.004247247405462805
ESP_11,battery_CN,2018-01-05 21:00:00,0.004246075569588545
ESP_11,battery_CN,2018-01-06 00:00:00,0.004244570094134665
ESP_11,battery_CN,2018-01-06 03:00:00,0.0042432469053138855
ESP_11,battery_CN,2018-01-06 06:00:00,0.00424106594282344
ESP_11,battery_CN,2018-01-06 09:00:00,0.004238704568568136
ESP_11,battery_CN,2018-01-06 12:00:00,0.0042410247226880166
ESP_11,battery_CN,2018-01-06 15:00:00,0.004244872906942098
ESP_11,battery_CN,2018-01-06 18:00:00,0.004249942598359816
ESP_11,battery_CN,2018-01-06 21:00:00,0.004255076451033152
ESP_11,battery_CN,2018-01-07 00:00:00,0.004259604402104898
ESP_11,battery_CN,2018-01-07 03:00:00,0.004263032353201638
ESP_11,battery_CN,2018-01-07 06:00:00,0.004264278458623844
ESP_11,battery_CN,2018-01-07 09:00:00,0.004263262713699496
ESP_11,battery_CN,2018-01-07 12:00:00,0.004263609927551516
ESP_11,battery_CN,2018-01-07 15:00:00,0.00426209030555133
ESP_11,battery_CN,2018-01-07 18:00:00,0.004260291706456774
ESP_11,battery_CN,2018-01-07 21:00:00,0.0042585612436983784
ESP_11,battery_CN,2018-01-08 00:00:00,0.004256957151986571
ESP_11,battery_CN,2018-01-08 03:00:00,0.004255023135831117
ESP_11,battery_CN,2018-01-08 06:00:00,0.004257093011510702
ESP_11,battery_CN,2018-01-08 09:00:00,0.004165359775988933
ESP_11,battery_CN,2018-01-08 12:00:00,0.004164019064343116
ESP_11,battery_CN,2018-01-08 15:00:00,0.004169611301983747
ESP_11,battery_CN,2018-01-08 18:00:00,0.0041690641085555015
ESP_11,battery_CN,2018-01-08 21:00:00,0.004169267487741709
ESP_11,battery_CN,2018-01-09 00:00:00,0.0041694219901696125
ESP_11,battery_CN,2018-01-09 03:00:00,0.004171141621456542
ESP_11,battery_CN,2018-01-09 06:00:00,0.004172853232982193
ESP_11,battery_CN,2018-01-09 09:00:00,0.004078693573629062
ESP_11,battery_CN,2018-01-09 12:00:00,0.004079821172118494
ESP_11,battery_CN,2018-01-09 15:00:00,0.0040833451734334746
ESP_11,battery_CN,2018-01-09 18:00:00,0.004084343557258483
ESP_11,battery_CN,2018-01-09 21:00:00,0.004085102117876417
ESP_11,battery_CN,2018-01-10 00:00:00,0.004085825555596025
ESP_11,battery_CN,2018-01-10 03:00:00,0.004087279856742985
ESP_11,battery_CN,2018-01-10 06:00:00,0.004088967905680283
ESP_11,battery_CN,2018-01-10 09:00:00,0.004091283171549949
ESP_11,battery_CN,2018-01-10 12:00:00,0.004097239714167589
ESP_11,battery_CN,2018-01-10 15:00:00,0.004102225569235347
ESP_11,battery_CN,2018-01-10 18:00:00,0.004107945716565781
ESP_11,battery_CN,2018-01-10 21:00:00,0.004113193897377573
ESP_11,battery_CZ,2018-01-01 00:00:00,0.004117159777334591
ESP_11,battery_CZ,2018-01-01 03:00:00,0.004117398632080719
ESP_11,battery_CZ,2018-01-01 06:00:00,0.004117832273597025
ESP_11,battery_CZ,2018-01-01 09:00:00,0.004119543118523344
ESP_11,battery_CZ,2018-01-01 12:00:00,0.004173543058186426
ESP_11,battery_CZ,2018-01-01 15:00:00,0.004174270646768841
ESP_11,battery_CZ,2018-01-01 18:00:00,0.00417478204471566
ESP_11,battery_CZ,2018-01-01 21:00:00,0.0041770016004728
ESP_11,battery_CZ,2018-01-02 00:00:00,0.004178115619058245
ESP_11,battery_CZ,2018-01-02 03:00:00,0.004178305832533497
ESP_11,battery_CZ,2018-01-02 06:00:00,0.004180139814100311
ESP_11,battery_CZ,2018-01-02 09:00:00,0.004180973976903299
ESP_11,battery_CZ,2018-01-02 12:00:00,0.004183498848040201
ESP_11,battery_CZ,2018-01-02 15:00:00,0.004185214485806131
ESP_11,battery_CZ,2018-01-02 18:00:00,0.004188347512057121
ESP_11,battery_CZ,2018-01-02 21:00:00,0.004191099597469661
ESP_11,battery_CZ,2018-01-03 00:00:00,0.0041936757369524305
ESP_11,battery_CZ,2018-01-03 03:00:00,0.004195577392222056
ESP_11,battery_CZ,2018-01-03 06:00:00,0.004196503025024948
ESP_11,battery_CZ,2018-01-03 09:00:00,0.0041967939157810386
ESP_11,battery_CZ,2018-01-03 12:00:00,0.004198412057720015
ESP_11,battery_CZ,2018-01-03 15:00:00,0.0041995771610753956
ESP_11,battery_CZ,2018-01-03 18:00:00,0.004202378271872073
ESP_11,battery_CZ,2018-01-03 21:00:00,0.004205053304604824
ESP_11,battery_CZ,2018-01-04 00:00:00,0.004207875784778159
ESP_11,battery_CZ,2018-01-04 03:00:00,0.00421035411808858
ESP_11,battery_CZ,2018-01-04 06:00:00,0.004211708375406346
ESP_11,battery_CZ,2018-01-04 09:00:00,0.004213066423737973
ESP_11,battery_CZ,2018-01-04 12:00:00,0.00421664132812891
ESP_11,battery_CZ,2018-01-04 15:00:00,0.004219195208855053
ESP_11,battery_CZ,2018-01-04 18:00:00,0.004223113344679674
ESP_11,battery_CZ,2018-01-04 21:00:00,0.004226692207993855
ESP_11,battery_CZ,2018-01-05 00:00:00,0.004230502443249486
ESP_11,battery_CZ,2018-01-05 03:00:00,0.004233735333121217
ESP_11,battery_CZ,2018-01-05 06:00:00,0.004237062592585335
ESP_11,battery_CZ,2018-01-05 09:00:00,0.004239669261252566
ESP_11,battery_CZ,2018-01-05 12:00:00,0.004243235933146339
ESP_11,battery_CZ,2018-01-05 15:00:00,0.00424465955360117
ESP_11,battery_CZ,2018-01-05 18:00:00,0.0042455749931105055
ESP_11,battery_CZ,2018-01-05 21:00:00,0.004244558576337942
ESP_11,battery_CZ,2018-01-06 00:00:00,0.0042432315427353325
ESP_11,battery_CZ,2018-01-06 03:00:00,0.004242076546244818
ESP_11,battery_CZ,2018-01-06 06:00:00,0.004240163977873235
ESP_11,battery_CZ,2018-01-06 09:00:00,0.00423805853970375
ESP_11,battery_CZ,2018-01-06 12:00:00,0.004240211833012823
ESP_11,battery_CZ,2018-01-06 15:00:00,0.0042437557928139
ESP_11,battery_CZ,2018-01-06 18:00:00,0.004248425862302573
ESP_11,battery_CZ,2018-01-06 21:00:00,0.004253153209079336
ESP_11,battery_CZ,2018-01-07 00:00:00,0.004257298451272339
ESP_11,battery_CZ,2018-01-07 03:00:00,0.004260432794636684
ESP_11,battery_CZ,2018-01-07 06:00:00,0.004261576244371266
ESP_11,battery_CZ,2018-01-07 09:00:00,0.0042606255456340315
ESP_11,battery_CZ,2018-01-07 12:00:00,0.004260840753514319
ESP_11,battery_CZ,2018-01-07 15:00:00,0.004259384656958191
ESP_11,battery_CZ,2018-01-07 18:00:00,0.0042576528874258245
ESP_11,battery_CZ,2018-01-07 21:00:00,0.0042559485959829425
ESP_11,battery_CZ,2018-01-08 00:00:00,0.004254331485979004
ESP_11,battery_CZ,2018-01-08 03:00:00,0.004252401112833409
ESP_11,battery_CZ,2018-01-08 06:00:00,0.004254236344994618
ESP_11,battery_CZ,2018-01-08 09:00:00,0.004166699435364966
ESP_11,battery_CZ,2018-01-08 12:00:00,0.004165347834357142
ESP_11,battery_CZ,2018-01-08 15:00:00,0.00417047528115283
ESP_11,battery_CZ,2018-01-08 18:00:00,0.004169842074463505
ESP_11,battery_CZ,2018-01-08 21:00:00,0.00416989960344355
ESP_11,battery_CZ,2018-01-09 00:00:00,0.00416988900284692
ESP_11,battery_CZ,2018-01-09 03:00:00,0.004171308848898273
ESP_11,battery_CZ,2018-01-09 06:00:00,0.004172765891254225
ESP_11,battery_CZ,2018-01-09 09:00:00,0.004082886027618287
ESP_11,battery_CZ,2018-01-09 12:00:00,0.004083806990631232
ESP_11,battery_CZ,2018-01-09 15:00:00,0.004087020087966596
ESP_11,battery_CZ,2018-01-09 18:00:00,0.004087890891481871
ESP_11,battery_CZ,2018-01-09 21:00:00,0.004088544392023941
ESP_11,battery_CZ,2018-01-10 00:00:00,0.00408918521913133
ESP_11,battery_CZ,2018-01-10 03:00:00,0.004090544818613876
ESP_11,battery_CZ,2018-01-10 06:00:00,0.00409212758904421
ESP_11,battery_CZ,2018-01-10 09:00:00,0.004094301519421851
ESP_11,battery_CZ,2018-01-10 12:00:00,0.004099872897634253
ESP_11,battery_CZ,2018-01-10 15:00:00,0.004104579384620093
ESP_11,battery_CZ,2018-01-10 18:00:00,0.004110021057382285
ESP_11,battery_CZ,2018-01-10 21:00:00,0.0041150376615558815
ESP_11,battery_ESP,2018-01-01 00:00:00,0.004115924888547916
ESP_11,battery_ESP,2018-01-01 03:00:00,0.00411605648662304
ESP_11,battery_ESP,2018-01-01 06:00:00,0.004116377942805293
ESP_11,battery_ESP,2018-01-01 09:00:00,0.004118031517956394
ESP_11,battery_ESP,2018-01-01 12:00:00,0.004174086145318161
ESP_11,battery_ESP,2018-01-01 15:00:00,0.00417474695152046
ESP_11,battery_ESP,2018-01-01 18:00:00,0.00417518250423022
ESP_11,battery_ESP,2018-01-01 21:00:00,0.004177409130844446
ESP_11,battery_ESP,2018-01-02 00:00:00,0.004178474689108272
ESP_11,battery_ESP,2018-01-02 03:00:00,0.004178583320979246
ESP_11,battery_ESP,2018-01-02 06:00:00,0.004180357747201276
ESP_11,battery_ESP,2018-01-02 09:00:00,0.004181091173464727
ESP_11,battery_ESP,2018-01-02 12:00:00,0.004183611697145942
ESP_11,battery_ESP,2018-01-02 15:00:00,0.004185280344823392
ESP_11,battery_ESP,2018-01-02 18:00:00,0.00418850917326196
ESP_11,battery_ESP,2018-01-02 21:00:00,0.004191279450296018
ESP_11,battery_ESP,2018-01-03 00:00:00,0.004193919273024132
ESP_11,battery_ESP,2018-01-03 03:00:00,0.004195852714458798
ESP_11,battery_ESP,2018-01-03 06:00:00,0.004196709933996425
ESP_11,battery_ESP,2018-01-03 09:00:00,0.0041968973075067265
ESP_11,battery_ESP,2018-01-03 12:00:00,0.0041984920203715775
ESP_11,battery_ESP,2018-01-03 15:00:00,0.0041996165715192345
ESP_11,battery_ESP,2018-01-03 18:00:00,0.004202465615520162
ESP_11,battery_ESP,2018-01-03 21:00:00,0.004205185595577487
ESP_11,battery_ESP,2018-01-04 00:00:00,0.004208052311153464
ESP_11,battery_ESP,2018-01-04 03:00:00,0.004210584447304478
ESP_11,battery_ESP,2018-01-04 06:00:00,0.004211910514613244
ESP_11,battery_ESP,2018-01-04 09:00:00,0.0042132515653422915
ESP_11,battery_ESP,2018-01-04 12:00:00,0.004216929866640656
ESP_11,battery_ESP,2018-01-04 15:00:00,0.0042195341497629595
ESP_11,battery_ESP,2018-01-04 18:00:00,0.004223575879228898
ESP_11,battery_ESP,2018-01-04 21:00:00,0.0042272580156256095
ESP_11,battery_ESP,2018-01-05 00:00:00,0.004231180634473329
ESP_11,battery_ESP,2018-01-05 03:00:00,0.004234498769318522
ESP_11,battery_ESP,2018-01-05 06:00:00,0.004237930401608865
ESP_11,battery_ESP,2018-01-05 09:00:00,0.004240621396439142
ESP_11,battery_ESP,2018-01-05 12:00:00,0.004244327358443833
ESP_11,battery_ESP,2018-01-05 15:00:00,0.004245786518874885
ESP_11,battery_ESP,2018-01-05 18:00:00,0.004246696046080745
ESP_11,battery_ESP,2018-01-05 21:00:00,0.004245577805158961
ESP_11,battery_ESP,2018-01-06 00:00:00,0.0042441338571444255
ESP_11,battery_ESP,2018-01-06 03:00:00,0.004242868826961364
ESP_11,battery_ESP,2018-01-06 06:00:00,0.0042407803458170724
ESP_11,battery_ESP,2018-01-06 09:00:00,0.0042385071364770335
ESP_11,battery_ESP,2018-01-06 12:00:00,0.004240771049732601
ESP_11,battery_ESP,2018-01-06 15:00:00,0.004244515733557976
ESP_11,battery_ESP,2018-01-06 18:00:00,0.0042494490558572205
ESP_11,battery_ESP,2018-01-06 21:00:00,0.004254444209673233
ESP_11,battery_ESP,2018-01-07 00:00:00,0.004258841403206284
ESP_11,battery_ESP,2018-01-07 03:00:00,0.004262168867184533
ESP_11,battery_ESP,2018-01-07 06:00:00,0.0042633799060429155
ESP_11,battery_ESP,2018-01-07 09:00:00,0.004262386068082685
ESP_11,battery_ESP,2018-01-07 12:00:00,0.004262687311291868
ESP_11,battery_ESP,2018-01-07 15:00:00,0.004261189063449505
ESP_11,battery_ESP,2018-01-07 18:00:00,0.00425941273503791
